date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-06-19,28584.0,28584.0,27155.0,27489.0,42850411060,70463,688,28584.0,27257.0
2022-06-20,27574.0,28021.0,26115.0,26700.0,107056843140,181250,967,27489.0,26218.0
2022-06-21,26218.0,28034.0,26218.0,27862.0,45849459790,74385,732,26700.0,28034.0
2022-06-22,28816.0,28816.0,27122.0,27754.0,39318059890,64038,602,27862.0,27619.0
2022-06-25,27755.0,27845.0,26421.0,27276.0,27556330050,45667,509,27754.0,27068.0
2022-06-26,28252.0,28252.0,25913.0,26348.0,77031654940,132156,654,27276.0,25913.0
2022-06-27,25133.0,26217.0,25031.0,25075.0,63766236790,114951,739,26348.0,25031.0
2022-06-28,24410.0,25720.0,24048.0,25102.0,53700929730,96702,911,25075.0,24862.0
2022-07-02,24862.0,24862.0,23847.0,23908.0,60007827890,113458,401,25102.0,23847.0
2022-07-03,22727.0,24071.0,22713.0,22979.0,85592778970,168372,1168,23908.0,23054.0
2022-07-04,22737.0,23505.0,22737.0,23168.0,20686296180,40360,512,22979.0,23031.0
2022-07-05,23054.0,24326.0,23054.0,24172.0,99310777300,185714,966,23168.0,24326.0
2022-07-06,25381.0,25381.0,24413.0,25047.0,90025362820,162472,1089,24172.0,24547.0
2022-07-09,24636.0,25128.0,23795.0,24406.0,49823275600,92278,833,25047.0,24862.0
2022-07-20,25626.0,25626.0,25617.0,25626.0,33228904950,66079,339,24406.0,25626.0
2022-07-23,25939.0,25939.0,24619.0,25268.0,34111483890,68795,641,25626.0,24833.0
2022-07-24,24833.0,25267.0,24005.0,24256.0,31650338580,66496,492,25268.0,24005.0
2022-07-25,23047.0,24000.0,23043.0,23047.0,39819382400,88045,407,24256.0,23043.0
2022-07-26,22987.0,23544.0,21913.0,22594.0,56190603760,126737,727,23047.0,22595.0
2022-07-27,22168.0,22932.0,22168.0,22608.0,12413846590,27981,455,22594.0,22421.0
2022-07-30,22421.0,23442.0,21604.0,22140.0,25312453410,58263,591,22608.0,21932.0
2022-07-31,21932.0,22423.0,21033.0,21561.0,31473076020,74386,610,22140.0,21656.0
2022-08-01,21617.0,22412.0,21524.0,21789.0,20978697550,49066,364,21561.0,21715.0
2022-08-02,21913.0,22346.0,21760.0,21921.0,8144496820,18844,276,21789.0,21964.0
2022-08-03,21964.0,22320.0,21887.0,21994.0,9010884490,20834,290,21921.0,21929.0
2022-08-06,21913.0,23094.0,21913.0,23047.0,81615693130,180466,876,21994.0,22984.0
2022-08-09,23438.0,23594.0,22168.0,22529.0,19523187110,44162,549,23047.0,22168.0
2022-08-10,22168.0,22547.0,21402.0,21667.0,46900144420,110310,553,22529.0,22164.0
2022-08-13,22423.0,22524.0,21557.0,22330.0,30721376350,70110,483,21667.0,22271.0
2022-08-14,22423.0,23289.0,22423.0,22847.0,18638605780,41574,504,22330.0,22796.0
2022-08-15,22576.0,23124.0,22576.0,22948.0,23597003830,52402,407,22847.0,23008.0
2022-08-16,22847.0,23219.0,22626.0,22993.0,19826156270,43942,427,22948.0,23085.0
2022-08-17,23186.0,24142.0,23184.0,24019.0,76018194690,161283,1046,22993.0,24142.0
2022-08-20,24237.0,25220.0,24237.0,25141.0,156158886220,316529,1366,24019.0,25220.0
2022-08-21,25174.0,25788.0,24919.0,25287.0,87906502010,177156,1161,25141.0,24978.0
2022-08-22,24104.0,25526.0,24104.0,24923.0,37859122960,77411,682,25287.0,25072.0
2022-08-23,25225.0,25570.0,24874.0,24984.0,50094066520,102178,602,24923.0,24920.0
2022-08-24,24461.0,25568.0,24461.0,25014.0,31866375850,64919,569,24984.0,24971.0
2022-08-27,24520.0,24874.0,23977.0,24466.0,34671231850,72217,790,25014.0,24097.0
2022-08-28,24451.0,24451.0,23493.0,23814.0,20675602230,44245,573,24466.0,24097.0
2022-08-29,24257.0,24257.0,23085.0,23697.0,26193001190,56328,468,23814.0,23946.0
2022-08-30,24053.0,24053.0,23391.0,23546.0,22098973630,47828,424,23697.0,23406.0
2022-08-31,23843.0,23843.0,23108.0,23388.0,25578173870,55732,485,23546.0,23332.0
2022-09-03,24553.0,24557.0,24359.0,24556.0,270499814340,561368,1378,23388.0,24557.0
2022-09-04,25783.0,25783.0,25011.0,25633.0,275156026520,547040,2140,24556.0,25783.0
2022-09-05,25990.0,26087.0,25225.0,25629.0,87472593200,173930,1217,25633.0,25378.0
2022-09-06,25225.0,25990.0,24348.0,24694.0,146439866670,302203,1274,25629.0,24614.0
2022-09-07,24361.0,25233.0,24216.0,24688.0,68205817160,140788,802,24694.0,25215.0
2022-09-10,25215.0,25215.0,23748.0,24226.0,34054485580,71637,699,24688.0,24206.0
2022-09-11,24206.0,25436.0,23460.0,24691.0,123691395670,255294,1054,24226.0,25225.0
2022-09-12,25490.0,25925.0,25490.0,25915.0,153639052430,302115,721,24691.0,25925.0
2022-09-13,26499.0,27211.0,26251.0,27108.0,161642924660,303875,1670,25915.0,27211.0
2022-09-14,28106.0,28463.0,27162.0,28348.0,141292606060,253998,1370,27108.0,28463.0
2022-09-18,29765.0,29765.0,29765.0,29765.0,56521421600,96770,267,28348.0,29765.0
2022-09-19,31253.0,31253.0,31253.0,31253.0,63529061920,103589,247,29765.0,31253.0
2022-09-20,32815.0,32815.0,29691.0,30992.0,347481764980,571372,3538,31253.0,29812.0
2022-09-21,29812.0,30306.0,29442.0,29501.0,195134367620,337070,1545,30992.0,29442.0
2022-09-24,29557.0,29557.0,28027.0,28130.0,58924260880,106748,409,29501.0,28027.0
2022-09-26,26754.0,29536.0,26754.0,28134.0,193487925050,350479,1960,28130.0,28192.0
2022-09-28,28134.0,29540.0,28134.0,29416.0,57335922730,99330,710,28134.0,29540.0
2022-10-01,30067.0,30067.0,28303.0,28897.0,49089231410,86570,1009,29416.0,29022.0
2022-10-02,28913.0,28913.0,27452.0,27629.0,81809969250,150896,970,28897.0,27481.0
2022-10-03,27519.0,28028.0,26770.0,27511.0,35969629080,66628,701,27629.0,28028.0
2022-10-04,28844.0,28887.0,28079.0,28791.0,96878339680,171474,809,27511.0,28887.0
2022-10-08,29557.0,30169.0,29114.0,29936.0,73200674800,124612,1023,28791.0,30164.0
2022-10-09,29890.0,29893.0,28439.0,28611.0,100433960610,178886,951,29936.0,28439.0
2022-10-10,27824.0,30042.0,27824.0,29704.0,66796540540,114596,834,28611.0,29871.0
2022-10-11,30067.0,30516.0,29354.0,29943.0,44871968130,76367,664,29704.0,29547.0
2022-10-12,30067.0,30067.0,28540.0,29485.0,24330455570,42052,463,29943.0,29727.0
2022-10-15,29727.0,29727.0,28709.0,28951.0,38466496030,67710,558,29485.0,29054.0
2022-10-16,28130.0,29506.0,28130.0,28904.0,32643172920,57552,423,28951.0,29088.0
2022-10-17,29257.0,29555.0,28908.0,29201.0,20430671120,35655,413,28904.0,29404.0
2022-10-18,29251.0,30067.0,29201.0,29667.0,16152279240,27746,376,29201.0,29755.0
2022-10-19,29755.0,30123.0,29050.0,29725.0,25847399170,44313,495,29667.0,29608.0
2022-10-22,29058.0,29251.0,28334.0,28837.0,37223567160,65780,585,29725.0,28673.0
2022-10-23,28844.0,28985.0,27519.0,28449.0,46707177360,83665,484,28837.0,28400.0
2022-10-24,28449.0,28935.0,28028.0,28451.0,34327547770,61486,411,28449.0,28105.0
2022-10-25,28742.0,28742.0,27060.0,27517.0,29831272350,55246,665,28451.0,27417.0
2022-10-26,27621.0,27621.0,26142.0,26233.0,71858466480,139590,781,27517.0,26142.0
2022-10-29,24927.0,26076.0,24922.0,25056.0,46792537450,95171,740,26233.0,24922.0
2022-10-30,25055.0,25055.0,23803.0,23947.0,47619481120,101335,670,25056.0,24134.0
2022-10-31,24415.0,25144.0,24415.0,25130.0,60574548200,122838,631,23947.0,25144.0
2022-11-01,26386.0,26386.0,25481.0,26378.0,74369307280,143676,602,25130.0,26386.0
2022-11-02,27044.0,27044.0,25378.0,26245.0,53320843470,103534,655,26378.0,26494.0
2022-11-05,26494.0,27513.0,25516.0,26773.0,58265657930,110903,662,26245.0,27009.0
2022-11-06,26963.0,27519.0,26026.0,26918.0,27158360820,51416,473,26773.0,26559.0
2022-11-07,26754.0,28007.0,25990.0,27158.0,98716132300,185233,1198,26918.0,27503.0
2022-11-08,27909.0,27909.0,26500.0,27316.0,63267805440,118032,690,27158.0,27513.0
2022-11-09,27773.0,27773.0,26652.0,26840.0,34708755090,65901,543,27316.0,26831.0
2022-11-12,27009.0,27009.0,25990.0,26608.0,37234113730,71310,636,26840.0,26488.0
2022-11-13,26066.0,26345.0,25506.0,25793.0,22446142860,44348,706,26608.0,25582.0
2022-11-14,25534.0,26041.0,25327.0,25571.0,36397059010,72536,669,25793.0,25337.0
2022-11-15,25531.0,25913.0,24293.0,25137.0,51116934550,103630,786,25571.0,25215.0
2022-11-16,25324.0,25733.0,24461.0,25081.0,32420813630,65874,623,25137.0,25118.0
2022-11-19,25080.0,25080.0,23952.0,24331.0,35438582690,74226,774,25081.0,24316.0
2022-11-20,24461.0,25215.0,24461.0,24748.0,22597900800,46533,523,24331.0,24971.0
2022-11-21,25220.0,25444.0,24767.0,25149.0,14837928790,30060,297,24748.0,25174.0
2022-11-22,25424.0,26245.0,24461.0,25393.0,16918945650,33955,379,25149.0,25480.0
2022-11-23,25480.0,25734.0,24965.0,25205.0,15763283920,31871,356,25393.0,25225.0
2022-11-26,25969.0,25969.0,25073.0,25306.0,24521302070,49380,260,25205.0,25409.0
2022-11-27,25954.0,25954.0,24726.0,25016.0,16154543170,32908,440,25306.0,25174.0
2022-11-28,24767.0,25174.0,24472.0,24731.0,26699351140,55016,629,25016.0,24767.0
2022-11-29,24472.0,24971.0,24309.0,24563.0,28925796360,60012,561,24731.0,24528.0
2022-11-30,24549.0,24639.0,24325.0,24405.0,29937543990,62513,514,24563.0,24397.0
2022-12-03,24398.0,24716.0,24364.0,24451.0,41830621450,87184,676,24405.0,24716.0
2022-12-04,24971.0,25327.0,24726.0,25004.0,38797455170,79072,652,24451.0,25327.0
2022-12-05,25328.0,25529.0,25004.0,25292.0,33446090020,67389,524,25004.0,25350.0
2022-12-06,25276.0,25429.0,24787.0,24936.0,24018681560,49085,482,25292.0,24843.0
2022-12-07,25316.0,25316.0,24639.0,24706.0,18747971470,38671,409,24936.0,24767.0
2022-12-10,24486.0,24869.0,23951.0,24179.0,24429583610,51488,657,24706.0,24155.0
2022-12-11,23980.0,24252.0,23980.0,24138.0,11735976050,24788,355,24179.0,24181.0
2022-12-12,24181.0,24588.0,23987.0,24297.0,25592141130,53676,474,24138.0,24359.0
2022-12-13,24512.0,25511.0,24207.0,25231.0,50208411960,101406,807,24297.0,25213.0
2022-12-14,25511.0,25854.0,25074.0,25439.0,31165428080,62431,612,25231.0,25358.0
2022-12-17,25358.0,25480.0,24971.0,25174.0,30503474460,61748,615,25439.0,25028.0
2022-12-18,25480.0,26228.0,25225.0,25892.0,41900569440,82468,787,25174.0,25735.0
2022-12-19,25735.0,25990.0,25129.0,25542.0,36845176970,73511,612,25892.0,25615.0
2022-12-20,25613.0,25684.0,24783.0,25022.0,29586045160,60257,644,25542.0,24835.0
2022-12-21,24971.0,25479.0,24837.0,25121.0,18830222890,38199,360,25022.0,25113.0
2022-12-24,25118.0,26143.0,25113.0,25929.0,64291840810,126358,835,25121.0,26143.0
2022-12-25,26245.0,26754.0,25990.0,26474.0,64830108210,124791,1161,25929.0,26264.0
2022-12-31,27798.0,27798.0,27366.0,27533.0,28402114840,52569,387,26474.0,27424.0
2023-01-01,27493.0,28909.0,27012.0,28855.0,288219639800,509013,1686,27533.0,28909.0
2023-01-02,30219.0,30298.0,29048.0,29771.0,184393461580,315637,1863,28855.0,29308.0
2023-01-03,30217.0,30219.0,28690.0,29222.0,106020517530,184892,1537,29771.0,29556.0
2023-01-04,29274.0,30209.0,28538.0,29704.0,126660438370,217302,1097,29222.0,30067.0
2023-01-07,30068.0,31189.0,29613.0,30993.0,248354466630,408359,1654,29704.0,31188.0
2023-01-08,32095.0,32402.0,31259.0,31923.0,117110966260,186950,1811,30993.0,31901.0
2023-01-09,32253.0,32614.0,30576.0,31732.0,253658255620,407357,2393,31923.0,31646.0
2023-02-27,33311.0,33311.0,33311.0,33311.0,25120737600,730254,147,31732.0,33311.0
2023-02-28,34976.0,34976.0,34976.0,34976.0,21628872720,598806,122,33311.0,34976.0
2023-03-01,36719.0,36719.0,35654.0,36700.0,1101637815720,29069660,3833,34976.0,36594.0
2023-03-04,37184.0,37378.0,34870.0,35480.0,530839081810,14489108,5264,36700.0,34938.0
2023-03-05,35461.0,35732.0,33873.0,34579.0,157142114820,4400876,3017,35480.0,33882.0
2023-03-06,34270.0,34270.0,32856.0,33195.0,142558563540,4159167,1975,34579.0,33069.0
2023-03-07,33785.0,34851.0,33020.0,34647.0,60066937770,1678824,489,33195.0,34851.0
2023-03-11,35819.0,36371.0,34134.0,35393.0,188320314600,5152025,2455,34647.0,34163.0
2023-03-12,33940.0,34182.0,33630.0,33659.0,157521126100,4531392,1435,35393.0,33630.0
2023-03-13,32275.0,34366.0,31984.0,32711.0,87586568970,2592524,1603,33659.0,32410.0
2023-03-14,31568.0,32924.0,31539.0,31955.0,69892284600,2117966,1815,32711.0,31955.0
2023-03-15,32875.0,33388.0,31975.0,32691.0,67253477730,1992251,1190,31955.0,33233.0
2023-03-18,33534.0,34318.0,33214.0,34173.0,54526013920,1545033,912,32691.0,34318.0
2023-03-19,34831.0,34831.0,32924.0,33398.0,100866124660,2924787,1776,34173.0,33669.0
2023-03-25,33708.0,34763.0,33204.0,33534.0,61133023140,1765355,1169,33398.0,33417.0
2023-03-26,33698.0,34086.0,32536.0,33417.0,74972524690,2172201,1166,33534.0,32759.0
2023-03-27,32585.0,33408.0,32585.0,32943.0,85333295000,2508531,1530,33417.0,33098.0
2023-03-28,33301.0,33892.0,32856.0,33321.0,71153558330,2067571,979,32943.0,32943.0
2023-03-29,32943.0,34037.0,32904.0,33233.0,97502207340,2840900,1590,33321.0,33485.0
2023-04-03,33834.0,33892.0,32875.0,33350.0,63988244300,1857938,1236,33233.0,33476.0
2023-04-04,33698.0,34037.0,33049.0,33485.0,85189477380,2463846,1219,33350.0,33253.0
2023-04-05,33505.0,35151.0,33505.0,34705.0,110884223350,3093813,1086,33485.0,35151.0
2023-04-08,36400.0,36439.0,35344.0,36322.0,219714166010,5856863,1920,34705.0,36439.0
2023-04-09,36797.0,38133.0,36797.0,38094.0,192078193670,4883125,1817,36322.0,38133.0
2023-04-10,39992.0,39992.0,38462.0,39770.0,374301728480,9113971,2803,38094.0,39992.0
2023-04-11,40961.0,41755.0,40525.0,41639.0,266985461670,6208794,2549,39770.0,41755.0
2023-04-15,43691.0,43691.0,41929.0,42520.0,221398410330,5041765,3056,41639.0,42210.0
2023-04-16,42965.0,42965.0,40641.0,41358.0,202074673350,4731381,3097,42520.0,41522.0
2023-04-17,41522.0,43420.0,40196.0,42752.0,193718317100,4388109,2049,41358.0,43420.0
2023-04-18,44156.0,44883.0,43575.0,44611.0,193622880160,4202938,2044,42752.0,44883.0
2023-04-19,46093.0,46839.0,45367.0,46509.0,165624401510,3448374,2083,44611.0,46839.0
2023-04-24,48407.0,48407.0,46877.0,47613.0,119252528560,2425292,1737,46509.0,48272.0
2023-04-25,48417.0,48862.0,46432.0,48001.0,198782261580,4010426,2098,47613.0,48136.0
2023-04-26,48417.0,50392.0,46413.0,49405.0,235520037380,4616449,2184,48001.0,50392.0
2023-04-29,51874.0,51874.0,51322.0,51874.0,41856966520,781356,124,49405.0,51874.0
2023-05-02,54459.0,54459.0,54459.0,54459.0,113390356880,2016187,646,51874.0,54459.0
2023-05-03,57180.0,57180.0,57180.0,57180.0,129830695850,2198657,621,54459.0,57180.0
2023-05-06,60037.0,60037.0,58585.0,60027.0,260024706840,4194737,1544,57180.0,60037.0
2023-05-07,63020.0,63020.0,57035.0,61596.0,713377683240,11215005,6189,60027.0,59543.0
2023-05-08,58517.0,60037.0,58517.0,58623.0,71768873620,1185434,770,61596.0,58517.0
2023-05-09,55699.0,60725.0,55699.0,57306.0,540914579560,9140749,3647,58623.0,58004.0
2023-05-10,58013.0,60037.0,54450.0,56202.0,219925754780,3789384,2080,57306.0,54450.0
2023-05-13,57026.0,57026.0,53394.0,53578.0,76911610810,1390063,822,56202.0,53394.0
2023-05-14,50906.0,56067.0,50906.0,54033.0,322381012510,5777826,2307,53578.0,55234.0
2023-05-15,56164.0,56164.0,52387.0,53830.0,157952303250,2841332,2016,54033.0,53172.0
2023-05-23,55540.0,56520.0,53220.0,56320.0,193750219070,3440242,1405,53830.0,56520.0
2023-05-24,58500.0,58500.0,54510.0,56240.0,107643918310,1914079,1679,56320.0,56880.0
2023-05-27,55010.0,56190.0,53430.0,53570.0,156735009320,2925623,1924,56240.0,53590.0
2023-05-28,50950.0,53000.0,50900.0,51000.0,50964832170,999372,814,53570.0,50900.0
2023-05-29,48490.0,51990.0,48490.0,49470.0,102185230750,2065749,1587,51000.0,48620.0
2023-05-30,48700.0,50490.0,47500.0,48390.0,86873624290,1795290,1672,49470.0,48900.0
2023-05-31,49330.0,49330.0,46150.0,47000.0,49714328470,1057811,1071,48390.0,46530.0
2023-06-03,48150.0,49000.0,47000.0,48040.0,37366006180,777852,776,47000.0,48600.0
2023-06-06,49000.0,50440.0,48200.0,50190.0,133123142730,2652125,1328,48040.0,50440.0
2023-06-07,50800.0,52690.0,50200.0,52360.0,85521703180,1633210,959,50190.0,52690.0
2023-06-10,54700.0,54700.0,49770.0,52070.0,128591755360,2469674,1682,52360.0,51590.0
2023-06-11,51210.0,53640.0,51210.0,52530.0,104931488280,1997698,1731,52070.0,52640.0
2023-06-12,53400.0,53400.0,49910.0,50150.0,130607454240,2604245,1257,52530.0,49910.0
2023-06-13,49470.0,51640.0,48000.0,49480.0,48108466390,972367,823,50150.0,50240.0
2023-06-14,51000.0,51490.0,49500.0,50350.0,56781009410,1127789,648,49480.0,50310.0
2023-06-17,50350.0,51000.0,48500.0,49580.0,36836716940,742976,666,50350.0,48500.0
2023-06-18,49460.0,49890.0,47300.0,48250.0,60831732450,1260797,800,49580.0,49300.0
2023-06-19,49230.0,50000.0,48500.0,49200.0,31754823450,645410,502,48250.0,49990.0
2023-06-20,50500.0,51660.0,49210.0,51180.0,100675067560,1967152,1030,49200.0,51660.0
2023-06-21,53570.0,53730.0,52400.0,53490.0,123541351960,2309746,1419,51180.0,53730.0
2023-06-24,56100.0,56160.0,52360.0,55610.0,126022911130,2266031,1560,53490.0,56160.0
2023-06-25,56240.0,58390.0,56240.0,58130.0,170196794510,2927878,1678,55610.0,58350.0
2023-06-26,58900.0,60560.0,56000.0,58290.0,112621839600,1931989,1995,58130.0,56420.0
2023-06-27,55580.0,56980.0,55380.0,55510.0,95821644420,1726136,1382,58290.0,55380.0
2023-06-28,53600.0,57700.0,53600.0,56110.0,63140775570,1125321,1104,55510.0,57480.0
2023-07-01,57480.0,58000.0,53800.0,56360.0,66068715900,1172317,1104,56110.0,57350.0
2023-07-02,56500.0,57780.0,55240.0,56840.0,35288483400,620837,595,56360.0,57000.0
2023-07-03,55710.0,57790.0,55700.0,56750.0,59534491660,1049077,1014,56840.0,57300.0
2023-07-04,57800.0,59570.0,57000.0,58860.0,108736868680,1847416,1093,56750.0,59450.0
2023-07-05,59580.0,61050.0,58500.0,60350.0,76377967630,1265587,1108,58860.0,59990.0
2023-07-08,59500.0,61180.0,58500.0,60100.0,58700450550,976702,810,60350.0,59010.0
2023-07-09,59250.0,60090.0,57310.0,58350.0,101411825290,1737963,1126,60100.0,59980.0
2023-07-10,58380.0,60700.0,57850.0,58900.0,60641310310,1029607,829,58350.0,58020.0
2023-07-11,57560.0,60500.0,57430.0,58920.0,112772275870,1913831,933,58900.0,58430.0
2023-07-12,57550.0,58000.0,55980.0,56240.0,92893053240,1651686,1022,58920.0,57800.0
2023-07-15,56070.0,58000.0,56070.0,57110.0,31039789660,543545,476,56240.0,57250.0
2023-07-16,57250.0,57250.0,54560.0,55270.0,41548570360,751741,633,57110.0,55350.0
2023-07-17,55140.0,55140.0,52510.0,52790.0,69438985750,1315476,871,55270.0,54270.0
2023-07-18,54270.0,55420.0,54270.0,55360.0,54362528380,982062,524,52790.0,55420.0
2023-07-19,55600.0,58120.0,55600.0,57480.0,69058672270,1201406,811,55360.0,56310.0
2023-07-22,56300.0,57130.0,54610.0,54980.0,67108446140,1220536,720,57480.0,54990.0
2023-07-23,52900.0,56500.0,52900.0,55570.0,22446349380,403882,394,54980.0,55590.0
2023-07-24,55200.0,57600.0,55200.0,56580.0,42284309980,747290,497,55570.0,57370.0
2023-07-25,56310.0,58450.0,55800.0,56850.0,25962060590,456646,426,56580.0,56000.0
2023-07-26,55000.0,57500.0,55000.0,56140.0,20426206510,364460,366,56850.0,55820.0
2023-07-29,55570.0,57470.0,54510.0,55360.0,21623038660,390890,451,56140.0,54790.0
2023-07-30,53000.0,55900.0,52600.0,53010.0,41002597310,773454,638,55360.0,52960.0
2023-07-31,54780.0,54780.0,51550.0,52680.0,30394887400,576925,352,53010.0,52300.0
2023-08-01,51270.0,54220.0,51270.0,53720.0,21282299650,395884,318,52680.0,54220.0
2023-08-05,54000.0,56400.0,52410.0,54360.0,60693229060,1116602,788,53720.0,52590.0
2023-08-06,53050.0,53200.0,52000.0,52620.0,31827202430,604796,707,54360.0,52350.0
2023-08-07,51650.0,53570.0,51650.0,52500.0,50539701970,962585,678,52620.0,52380.0
2023-08-08,51710.0,52900.0,51200.0,51630.0,29001718790,561775,424,52500.0,51550.0
2023-08-09,51550.0,52500.0,49890.0,50370.0,41170660410,817368,642,51630.0,49910.0
2023-08-12,49000.0,50000.0,47860.0,47940.0,68379063320,1426252,723,50370.0,48050.0
2023-08-13,46200.0,48480.0,45900.0,46870.0,36571002830,780197,625,47940.0,47960.0
2023-08-14,47000.0,49210.0,47000.0,48810.0,31571038690,646833,477,46870.0,49170.0
2023-08-15,48500.0,50420.0,48000.0,48860.0,29929770380,612595,446,48810.0,48400.0
2023-08-16,46700.0,49340.0,46700.0,48330.0,13106262640,272684,284,48860.0,47880.0
2023-08-19,46550.0,48760.0,45920.0,46220.0,59047017100,1277544,716,48330.0,45920.0
2023-08-20,45550.0,46850.0,44000.0,45660.0,18028088160,395069,397,46220.0,45620.0
2023-08-21,45550.0,46920.0,43430.0,44920.0,27662644240,615789,414,45660.0,44110.0
2023-08-22,44810.0,44810.0,42680.0,43370.0,28515163660,657514,473,44920.0,42970.0
2023-08-23,43960.0,44000.0,41220.0,43110.0,44513648380,1032487,404,43370.0,43950.0
2023-08-26,44700.0,45260.0,44000.0,45090.0,34689230920,769293,415,43110.0,45260.0
2023-08-27,46520.0,47340.0,46400.0,47300.0,40385308370,853787,512,45090.0,47340.0
2023-08-28,47000.0,49500.0,47000.0,48710.0,26197410110,537805,516,47300.0,49100.0
2023-08-29,48200.0,49800.0,47810.0,48380.0,17974457190,371795,343,48710.0,49100.0
2023-08-30,47870.0,49300.0,47870.0,48530.0,13832456810,284598,251,48380.0,48660.0
2023-09-02,48410.0,48900.0,46600.0,47630.0,25147347960,527939,499,48530.0,47390.0
2023-09-03,47520.0,47520.0,46450.0,47260.0,11551406200,245736,315,47630.0,46840.0
2023-09-04,48000.0,48900.0,46620.0,47820.0,25630588720,535966,450,47260.0,48850.0
2023-09-05,48170.0,49800.0,47700.0,48860.0,35256513340,721556,448,47820.0,49450.0
2023-09-09,49350.0,49350.0,47300.0,47780.0,19989283200,418370,412,48860.0,47600.0
2023-09-10,47550.0,47880.0,46750.0,47550.0,8229658860,174191,332,47780.0,46750.0
2023-09-11,47470.0,47470.0,45800.0,46310.0,23426346090,505815,489,47550.0,46190.0
2023-09-12,46160.0,47180.0,45750.0,46410.0,10884488010,234182,312,46310.0,46050.0
2023-09-13,47290.0,47290.0,44570.0,45610.0,39595383770,868138,668,46410.0,45460.0
2023-09-17,45640.0,46900.0,45460.0,46270.0,37769547700,816341,349,45610.0,46570.0
2023-09-18,46570.0,47040.0,46140.0,46330.0,14017555720,302426,222,46270.0,46160.0
2023-09-25,48000.0,48300.0,43850.0,46240.0,80313860250,1736783,561,46330.0,48230.0
